frame,angle,reps,feedback,sway,fps
1143,,1,Bar Sway Detected!,256.0,12.964731231771234
1144,,1,Bar Sway Detected!,256.0,12.964731231771234
1145,,1,Bar Sway Detected!,256.0,12.964731231771234
1146,,1,Bar Sway Detected!,256.0,12.964731231771234
1147,,1,Bar Sway Detected!,256.0,12.964731231771234
1148,,1,Bar Sway Detected!,256.0,12.964731231771234
1149,,1,Bar Sway Detected!,256.0,12.964731231771234
1150,,1,Bar Sway Detected!,256.0,12.964731231771234
1151,,1,Bar Sway Detected!,238.0,12.964731231771234
1152,,1,Bar Sway Detected!,256.0,12.964731231771234
1153,,1,Bar Sway Detected!,256.0,12.964731231771234
1154,,1,Bar Sway Detected!,256.0,12.964731231771234
1155,,1,Bar Sway Detected!,256.0,12.964731231771234
1156,,1,Bar Sway Detected!,256.0,12.964731231771234
1157,,1,Bar Sway Detected!,255.0,12.964731231771234
1158,,1,Bar Sway Detected!,255.0,12.964731231771234
1159,,1,Bar Sway Detected!,255.0,12.964731231771234
1160,,1,Bar Sway Detected!,255.0,12.964731231771234
1161,,1,Bar Sway Detected!,255.0,12.964731231771234
1162,,1,Bar Sway Detected!,255.0,12.964731231771234
1163,,1,Bar Sway Detected!,255.0,12.964731231771234
1164,,1,Bar Sway Detected!,255.0,12.964731231771234
1165,,1,Bar Sway Detected!,255.0,12.964731231771234
1166,,1,Bar Sway Detected!,255.0,12.964731231771234
1167,,1,Bar Sway Detected!,255.0,12.964731231771234
1168,,1,Bar Sway Detected!,255.0,12.964731231771234
1169,,1,Bar Sway Detected!,255.0,12.964731231771234
1170,,1,Bar Sway Detected!,255.0,12.964731231771234
1171,,1,Bar Sway Detected!,255.0,12.964731231771234
1172,,1,Bar Sway Detected!,255.0,12.964731231771234
1173,,1,Bar Sway Detected!,255.0,12.964731231771234
1174,,1,Bar Sway Detected!,255.0,12.964731231771234
1175,,1,Bar Sway Detected!,255.0,12.964731231771234
1176,,1,Bar Sway Detected!,255.0,12.964731231771234
1177,,1,Bar Sway Detected!,255.0,12.964731231771234
1178,,1,Bar Sway Detected!,255.0,12.964731231771234
1179,,1,Bar Sway Detected!,255.0,12.964731231771234
1180,,1,Bar Sway Detected!,255.0,12.964731231771234
1181,,1,Bar Sway Detected!,255.0,12.964731231771234
1182,91.0,1,Good Depth,255.0,12.964731231771234
1183,,1,Bar Sway Detected!,255.0,12.964731231771234
1184,,1,Bar Sway Detected!,255.0,12.964731231771234
1185,,1,Bar Sway Detected!,255.0,12.964731231771234
1186,100.0,1,Good Depth,255.0,12.964731231771234
1187,,1,Bar Sway Detected!,255.0,12.964731231771234
1188,106.0,1,Good Depth,255.0,12.964731231771234
1189,108.0,1,Good Depth,255.0,12.964731231771234
1190,107.0,1,Good Depth,255.0,12.964731231771234
1191,110.0,1,Good Depth,255.0,12.964731231771234
1192,114.0,1,Good Depth,255.0,12.964731231771234
1193,,1,Bar Sway Detected!,255.0,12.964731231771234
1194,120.0,1,Good Depth,255.0,12.964731231771234
1195,125.0,1,Good Depth,255.0,12.964731231771234
1196,127.0,1,Good Depth,255.0,12.964731231771234
1197,131.0,1,Good Depth,255.0,12.964731231771234
1198,135.0,1,Good Depth,255.0,12.964731231771234
1199,135.0,1,Good Depth,255.0,12.964731231771234
1200,142.0,1,Good Depth,255.0,12.964731231771234
1201,,1,Bar Sway Detected!,255.0,12.964731231771234
1202,143.0,1,Good Depth,255.0,12.964731231771234
1203,,1,Bar Sway Detected!,255.0,12.964731231771234
1204,,1,Bar Sway Detected!,255.0,12.964731231771234
1205,,1,Bar Sway Detected!,255.0,12.964731231771234
1206,,1,Bar Sway Detected!,255.0,12.964731231771234
1207,,1,Bar Sway Detected!,255.0,12.964731231771234
1208,,1,Bar Sway Detected!,255.0,12.964731231771234
1209,,1,Bar Sway Detected!,255.0,12.964731231771234
1210,,1,Bar Sway Detected!,255.0,12.964731231771234
1211,,1,Bar Sway Detected!,255.0,12.964731231771234
1212,,1,Bar Sway Detected!,255.0,12.964731231771234
1213,,1,Bar Sway Detected!,255.0,12.964731231771234
1214,162.0,1,Too Upright,255.0,12.964731231771234
1215,,1,Bar Sway Detected!,255.0,12.964731231771234
1216,,1,Bar Sway Detected!,255.0,12.964731231771234
1217,162.0,1,Too Upright,255.0,12.964731231771234
1218,161.0,1,Too Upright,255.0,12.964731231771234
1219,160.0,1,Good Depth,255.0,12.964731231771234
1220,161.0,1,Too Upright,255.0,12.964731231771234
1221,161.0,1,Too Upright,255.0,12.964731231771234
1222,161.0,1,Too Upright,255.0,12.964731231771234
1223,164.0,1,Too Upright,255.0,12.964731231771234
1224,163.0,1,Too Upright,255.0,12.964731231771234
1225,,1,Bar Sway Detected!,255.0,12.964731231771234
1226,163.0,1,Too Upright,255.0,12.964731231771234
1227,163.0,1,Too Upright,255.0,12.964731231771234
1228,164.0,1,Too Upright,255.0,12.964731231771234
1229,,1,Bar Sway Detected!,255.0,12.964731231771234
1230,,1,Bar Sway Detected!,255.0,12.964731231771234
1231,,1,Bar Sway Detected!,255.0,12.964731231771234
1232,,1,Bar Sway Detected!,255.0,12.964731231771234
1233,,1,Bar Sway Detected!,255.0,12.964731231771234
1234,,1,Bar Sway Detected!,255.0,12.964731231771234
1235,,1,Bar Sway Detected!,255.0,12.964731231771234
1236,,1,Bar Sway Detected!,255.0,12.964731231771234
1237,,1,Bar Sway Detected!,255.0,12.964731231771234
1238,,1,Bar Sway Detected!,255.0,12.964731231771234
1239,,1,Bar Sway Detected!,255.0,12.964731231771234
1240,,1,Bar Sway Detected!,255.0,12.964731231771234
1241,,1,Bar Sway Detected!,255.0,12.964731231771234
1242,,1,Bar Sway Detected!,255.0,12.964731231771234
1243,,1,Bar Sway Detected!,255.0,12.964731231771234
1244,,1,Bar Sway Detected!,255.0,12.964731231771234
1245,,1,Bar Sway Detected!,255.0,12.964731231771234
1246,,1,Bar Sway Detected!,255.0,12.964731231771234
1247,,1,Bar Sway Detected!,255.0,12.964731231771234
1248,,1,Bar Sway Detected!,255.0,12.964731231771234
1249,,1,Bar Sway Detected!,255.0,12.964731231771234
1250,,1,Bar Sway Detected!,255.0,12.964731231771234
1251,,1,Bar Sway Detected!,255.0,12.964731231771234
1252,,1,Bar Sway Detected!,255.0,12.964731231771234
1253,,1,Bar Sway Detected!,255.0,12.964731231771234
1254,,1,Bar Sway Detected!,255.0,12.964731231771234
1255,,1,Bar Sway Detected!,255.0,12.964731231771234
1256,161.0,1,Too Upright,255.0,12.964731231771234
1257,,1,Bar Sway Detected!,255.0,12.964731231771234
1258,,1,Bar Sway Detected!,255.0,12.964731231771234
1259,,1,Bar Sway Detected!,255.0,12.964731231771234
1260,159.0,1,Good Depth,255.0,12.964731231771234
1261,,1,Bar Sway Detected!,255.0,12.964731231771234
1262,,1,Bar Sway Detected!,255.0,12.964731231771234
1263,,1,Bar Sway Detected!,255.0,12.964731231771234
1264,,1,Bar Sway Detected!,255.0,12.964731231771234
1265,,1,Bar Sway Detected!,255.0,12.964731231771234
1266,,1,Bar Sway Detected!,255.0,12.964731231771234
1267,,1,Bar Sway Detected!,255.0,12.964731231771234
1268,,1,Bar Sway Detected!,255.0,12.964731231771234
1269,,1,Bar Sway Detected!,255.0,12.964731231771234
1270,,1,Bar Sway Detected!,255.0,12.964731231771234
1271,,1,Bar Sway Detected!,255.0,12.964731231771234
1272,,1,Bar Sway Detected!,255.0,12.964731231771234
1273,,1,Bar Sway Detected!,255.0,12.964731231771234
1274,,1,Bar Sway Detected!,255.0,12.964731231771234
1275,141.0,1,Good Depth,255.0,12.964731231771234
1276,137.0,1,Good Depth,255.0,12.964731231771234
1277,134.0,1,Good Depth,255.0,12.964731231771234
1278,138.0,1,Good Depth,255.0,12.964731231771234
1279,131.0,1,Good Depth,255.0,12.964731231771234
1280,132.0,1,Good Depth,255.0,12.964731231771234
1281,,1,Bar Sway Detected!,255.0,12.964731231771234
1282,,1,Bar Sway Detected!,255.0,12.964731231771234
1283,141.0,1,Good Depth,255.0,12.964731231771234
1284,,1,Bar Sway Detected!,255.0,12.964731231771234
1285,,1,Bar Sway Detected!,255.0,12.964731231771234
1286,,1,Bar Sway Detected!,255.0,12.964731231771234
1287,,1,Bar Sway Detected!,255.0,12.964731231771234
1288,,1,Bar Sway Detected!,255.0,12.964731231771234
1289,,1,Bar Sway Detected!,255.0,12.964731231771234
1290,,1,Bar Sway Detected!,255.0,12.964731231771234
1291,,1,Bar Sway Detected!,255.0,12.964731231771234
1292,,1,Bar Sway Detected!,255.0,12.964731231771234
1293,,1,Bar Sway Detected!,255.0,12.964731231771234
1294,,1,Bar Sway Detected!,255.0,12.964731231771234
1295,,1,Bar Sway Detected!,255.0,12.964731231771234
1296,,1,Bar Sway Detected!,255.0,12.964731231771234
1297,,1,Bar Sway Detected!,255.0,12.964731231771234
1298,,1,Bar Sway Detected!,255.0,12.964731231771234
1299,,1,Bar Sway Detected!,255.0,12.964731231771234
1300,,1,Bar Sway Detected!,255.0,12.964731231771234
1301,,1,Bar Sway Detected!,251.0,12.964731231771234
1302,,1,Bar Sway Detected!,217.0,12.964731231771234
1303,,1,Bar Sway Detected!,211.0,12.964731231771234
1304,,1,Bar Sway Detected!,69.0,12.964731231771234
1305,,1,Bar Sway Detected!,69.0,12.964731231771234
1306,,1,Bar Sway Detected!,69.0,12.964731231771234
1307,,1,Bar Sway Detected!,69.0,12.964731231771234
1308,,1,Bar Sway Detected!,69.0,12.964731231771234
1309,,1,Bar Sway Detected!,69.0,12.964731231771234
1310,,1,Bar Sway Detected!,69.0,12.964731231771234
1311,,1,Bar Sway Detected!,69.0,12.964731231771234
1312,,1,Bar Sway Detected!,69.0,12.964731231771234
1313,,1,Bar Sway Detected!,69.0,12.964731231771234
1314,,1,Bar Sway Detected!,69.0,12.964731231771234
1315,,1,Bar Sway Detected!,69.0,12.964731231771234
1316,,1,Bar Sway Detected!,69.0,12.964731231771234
1317,,1,Bar Sway Detected!,69.0,12.964731231771234
1318,,1,Bar Sway Detected!,69.0,12.964731231771234
1319,,1,Bar Sway Detected!,69.0,12.964731231771234
1320,,1,Bar Sway Detected!,69.0,12.964731231771234
1321,,1,Bar Sway Detected!,69.0,12.964731231771234
1322,,1,Bar Sway Detected!,69.0,12.964731231771234
1323,,1,Bar Sway Detected!,69.0,12.964731231771234
1324,,1,Bar Sway Detected!,69.0,12.964731231771234
1325,,1,Bar Sway Detected!,77.0,12.964731231771234
1326,,1,Bar Sway Detected!,132.0,12.964731231771234
1327,118.0,1,Good Depth,288.0,12.964731231771234
1328,,1,Bar Sway Detected!,321.0,12.964731231771234
1329,,1,Bar Sway Detected!,327.0,12.964731231771234
1330,117.0,1,Good Depth,324.0,12.964731231771234
1331,,1,Bar Sway Detected!,317.0,12.964731231771234
1332,,1,Bar Sway Detected!,316.0,12.964731231771234
1333,,1,Bar Sway Detected!,316.0,12.964731231771234
1334,,1,Bar Sway Detected!,276.0,12.964731231771234
1335,,1,Bar Sway Detected!,284.0,12.964731231771234
1336,,1,Bar Sway Detected!,283.0,12.964731231771234
1337,,1,Bar Sway Detected!,283.0,12.964731231771234
1338,,1,Bar Sway Detected!,285.0,12.964731231771234
1339,,1,Bar Sway Detected!,324.0,12.964731231771234
1340,,1,Bar Sway Detected!,324.0,12.964731231771234
1341,,1,Bar Sway Detected!,324.0,12.964731231771234
1342,,1,Bar Sway Detected!,324.0,12.964731231771234
1343,,1,Bar Sway Detected!,324.0,12.964731231771234
1344,,1,Bar Sway Detected!,256.0,12.964731231771234
1345,,1,Bar Sway Detected!,256.0,12.964731231771234
1346,,1,Bar Sway Detected!,256.0,12.964731231771234
1347,,1,Bar Sway Detected!,256.0,12.964731231771234
1348,,1,Bar Sway Detected!,256.0,12.964731231771234
1349,,1,Bar Sway Detected!,256.0,12.964731231771234
1350,,1,Bar Sway Detected!,256.0,12.964731231771234
1351,,1,Bar Sway Detected!,256.0,12.964731231771234
1352,,1,Bar Sway Detected!,256.0,12.964731231771234
1353,,1,Bar Sway Detected!,256.0,12.964731231771234
1354,,1,Bar Sway Detected!,256.0,12.964731231771234
1355,,1,Bar Sway Detected!,256.0,12.964731231771234
1356,,1,Bar Sway Detected!,256.0,12.964731231771234
1357,,1,Bar Sway Detected!,256.0,12.964731231771234
1358,,1,Bar Sway Detected!,256.0,12.964731231771234
1359,,1,Bar Sway Detected!,256.0,12.964731231771234
1360,,1,Bar Sway Detected!,256.0,12.964731231771234
1361,,1,Bar Sway Detected!,256.0,12.964731231771234
1362,,1,Bar Sway Detected!,256.0,12.964731231771234
1363,,1,Bar Sway Detected!,256.0,12.964731231771234
1364,,1,Bar Sway Detected!,256.0,12.964731231771234
1365,,1,Bar Sway Detected!,256.0,12.964731231771234
1366,,1,Bar Sway Detected!,256.0,12.964731231771234
1367,,1,Bar Sway Detected!,256.0,12.964731231771234
1368,,1,Bar Sway Detected!,256.0,12.964731231771234
1369,,1,Bar Sway Detected!,256.0,12.964731231771234
1370,,1,Bar Sway Detected!,256.0,12.964731231771234
1371,,1,Bar Sway Detected!,256.0,12.964731231771234
1372,,1,Bar Sway Detected!,256.0,12.964731231771234
1373,,1,Bar Sway Detected!,256.0,12.964731231771234
1374,,1,Bar Sway Detected!,256.0,12.964731231771234
1375,,1,Bar Sway Detected!,326.0,12.964731231771234
1376,,1,Bar Sway Detected!,328.0,12.964731231771234
1377,,1,Bar Sway Detected!,329.0,12.964731231771234
1378,,1,Bar Sway Detected!,328.0,12.964731231771234
1379,,1,Bar Sway Detected!,333.0,12.964731231771234
1380,,1,Bar Sway Detected!,332.0,12.964731231771234
1381,,1,Bar Sway Detected!,332.0,12.964731231771234
1382,,1,Bar Sway Detected!,332.0,12.964731231771234
1383,,1,Bar Sway Detected!,332.0,12.964731231771234
1384,,1,Bar Sway Detected!,332.0,12.964731231771234
1385,,1,Bar Sway Detected!,332.0,12.964731231771234
1386,,1,Bar Sway Detected!,332.0,12.964731231771234
1387,,1,Bar Sway Detected!,332.0,12.964731231771234
1388,,1,Bar Sway Detected!,332.0,12.964731231771234
1389,,1,Bar Sway Detected!,332.0,12.964731231771234
1390,,1,Bar Sway Detected!,332.0,12.964731231771234
1391,,1,Bar Sway Detected!,332.0,12.964731231771234
1392,,1,Bar Sway Detected!,332.0,12.964731231771234
1393,,1,Bar Sway Detected!,332.0,12.964731231771234
1394,,1,Bar Sway Detected!,332.0,12.964731231771234
1395,,1,Bar Sway Detected!,332.0,12.964731231771234
1396,,1,Bar Sway Detected!,332.0,12.964731231771234
1397,,1,Bar Sway Detected!,332.0,12.964731231771234
1398,,1,Bar Sway Detected!,332.0,12.964731231771234
1399,,1,Bar Sway Detected!,332.0,12.964731231771234
1400,93.0,1,Good Depth,332.0,12.964731231771234
1401,92.0,1,Good Depth,332.0,12.964731231771234
1402,94.0,1,Good Depth,332.0,12.964731231771234
1403,,1,Bar Sway Detected!,331.0,12.964731231771234
1404,98.0,1,Good Depth,331.0,12.964731231771234
1405,98.0,1,Good Depth,331.0,12.964731231771234
1406,94.0,1,Good Depth,331.0,12.964731231771234
1407,98.0,1,Good Depth,331.0,12.964731231771234
1408,98.0,1,Good Depth,331.0,12.964731231771234
1409,95.0,1,Good Depth,331.0,12.964731231771234
1410,,1,Bar Sway Detected!,331.0,12.964731231771234
1411,104.0,1,Good Depth,331.0,12.964731231771234
1412,103.0,1,Good Depth,331.0,12.964731231771234
1413,106.0,1,Good Depth,331.0,12.964731231771234
1414,111.0,1,Good Depth,331.0,12.964731231771234
1415,114.0,1,Good Depth,331.0,12.964731231771234
1416,115.0,1,Good Depth,331.0,12.964731231771234
1417,,1,Bar Sway Detected!,331.0,12.964731231771234
1418,,1,Bar Sway Detected!,331.0,12.964731231771234
1419,,1,Bar Sway Detected!,331.0,12.964731231771234
1420,,1,Bar Sway Detected!,331.0,12.964731231771234
1421,130.0,1,Good Depth,331.0,12.964731231771234
1422,132.0,1,Good Depth,331.0,12.964731231771234
1423,140.0,1,Good Depth,331.0,12.964731231771234
1424,,1,Bar Sway Detected!,331.0,12.964731231771234
1425,,1,Bar Sway Detected!,331.0,12.964731231771234
1426,135.0,1,Good Depth,331.0,12.964731231771234
1427,135.0,1,Good Depth,331.0,12.964731231771234
1428,138.0,1,Good Depth,331.0,12.964731231771234
1429,140.0,1,Good Depth,331.0,12.964731231771234
1430,,1,Bar Sway Detected!,331.0,12.964731231771234
1431,,1,Bar Sway Detected!,331.0,12.964731231771234
1432,,1,Bar Sway Detected!,331.0,12.964731231771234
1433,,1,Bar Sway Detected!,331.0,12.964731231771234
1434,,1,Bar Sway Detected!,331.0,12.964731231771234
1435,,1,Bar Sway Detected!,331.0,12.964731231771234
1436,152.0,1,Good Depth,331.0,12.964731231771234
1437,,1,Bar Sway Detected!,331.0,12.964731231771234
1438,,1,Bar Sway Detected!,331.0,12.964731231771234
1439,,1,Bar Sway Detected!,331.0,12.964731231771234
1440,,1,Bar Sway Detected!,331.0,12.964731231771234
1441,,1,Bar Sway Detected!,331.0,12.964731231771234
1442,,1,Bar Sway Detected!,331.0,12.964731231771234
1443,,1,Bar Sway Detected!,331.0,12.964731231771234
1444,,1,Bar Sway Detected!,331.0,12.964731231771234
1445,,1,Bar Sway Detected!,331.0,12.964731231771234
1446,,1,Bar Sway Detected!,331.0,12.964731231771234
1447,,1,Bar Sway Detected!,331.0,12.964731231771234
1448,,1,Bar Sway Detected!,331.0,12.964731231771234
1449,,1,Bar Sway Detected!,331.0,12.964731231771234
1450,,1,Bar Sway Detected!,331.0,12.964731231771234
1451,,1,Bar Sway Detected!,331.0,12.964731231771234
1452,,1,Bar Sway Detected!,331.0,12.964731231771234
1453,,1,Bar Sway Detected!,331.0,12.964731231771234
1454,,1,Bar Sway Detected!,331.0,12.964731231771234
1455,,1,Bar Sway Detected!,331.0,12.964731231771234
1456,,1,Bar Sway Detected!,331.0,12.964731231771234
1457,,1,Bar Sway Detected!,331.0,12.964731231771234
1458,,1,Bar Sway Detected!,331.0,12.964731231771234
1459,,1,Bar Sway Detected!,331.0,12.964731231771234
1460,,1,Bar Sway Detected!,331.0,12.964731231771234
1461,,1,Bar Sway Detected!,331.0,12.964731231771234
1462,,1,Bar Sway Detected!,331.0,12.964731231771234
1463,,1,Bar Sway Detected!,331.0,12.964731231771234
1464,,1,Bar Sway Detected!,331.0,12.964731231771234
1465,,1,Bar Sway Detected!,331.0,12.964731231771234
1466,,1,Bar Sway Detected!,331.0,12.964731231771234
1467,,1,Bar Sway Detected!,331.0,12.964731231771234
1468,,1,Bar Sway Detected!,331.0,12.964731231771234
1469,,1,Bar Sway Detected!,331.0,12.964731231771234
1470,,1,Bar Sway Detected!,331.0,12.964731231771234
1471,,1,Bar Sway Detected!,331.0,12.964731231771234
1472,,1,Bar Sway Detected!,331.0,12.964731231771234
1473,162.0,1,Too Upright,331.0,12.964731231771234
1474,162.0,1,Too Upright,331.0,12.964731231771234
1475,162.0,1,Too Upright,331.0,12.964731231771234
1476,163.0,1,Too Upright,331.0,12.964731231771234
1477,,1,Bar Sway Detected!,331.0,12.964731231771234
1478,162.0,1,Too Upright,331.0,12.964731231771234
1479,162.0,1,Too Upright,331.0,12.964731231771234
1480,162.0,1,Too Upright,331.0,12.964731231771234
1481,,1,Bar Sway Detected!,331.0,12.964731231771234
1482,162.0,1,Too Upright,331.0,12.964731231771234
1483,,1,Bar Sway Detected!,331.0,12.964731231771234
1484,162.0,1,Too Upright,331.0,12.964731231771234
1485,163.0,1,Too Upright,331.0,12.964731231771234
1486,,1,Bar Sway Detected!,331.0,12.964731231771234
1487,,1,Bar Sway Detected!,331.0,12.964731231771234
1488,,1,Bar Sway Detected!,331.0,12.964731231771234
1489,162.0,1,Too Upright,331.0,12.964731231771234
1490,,1,Bar Sway Detected!,331.0,12.964731231771234
1491,,1,Bar Sway Detected!,331.0,12.964731231771234
1492,,1,Bar Sway Detected!,331.0,12.964731231771234
1493,,1,Bar Sway Detected!,331.0,12.964731231771234
1494,,1,Bar Sway Detected!,331.0,12.964731231771234
1495,,1,Bar Sway Detected!,331.0,12.964731231771234
1496,,1,Bar Sway Detected!,331.0,12.964731231771234
1497,,1,Bar Sway Detected!,331.0,12.964731231771234
1498,,1,Bar Sway Detected!,331.0,12.964731231771234
1499,,1,Bar Sway Detected!,331.0,12.964731231771234
1500,,1,Bar Sway Detected!,331.0,12.964731231771234
1501,,1,Bar Sway Detected!,331.0,12.964731231771234
1502,,1,Bar Sway Detected!,331.0,12.964731231771234
1503,,1,Bar Sway Detected!,331.0,12.964731231771234
1504,141.0,1,Good Depth,331.0,12.964731231771234
1505,138.0,1,Good Depth,331.0,12.964731231771234
1506,138.0,1,Good Depth,331.0,12.964731231771234
1507,136.0,1,Good Depth,331.0,12.964731231771234
1508,132.0,1,Good Depth,331.0,12.964731231771234
1509,138.0,1,Good Depth,331.0,12.964731231771234
1510,134.0,1,Good Depth,331.0,12.964731231771234
1511,135.0,1,Good Depth,331.0,12.964731231771234
1512,,1,Bar Sway Detected!,331.0,12.964731231771234
1513,,1,Bar Sway Detected!,331.0,12.964731231771234
1514,,1,Bar Sway Detected!,331.0,12.964731231771234
1515,,1,Bar Sway Detected!,331.0,12.964731231771234
1516,,1,Bar Sway Detected!,331.0,12.964731231771234
1517,,1,Bar Sway Detected!,331.0,12.964731231771234
1518,,1,Bar Sway Detected!,331.0,12.964731231771234
1519,124.0,1,Good Depth,331.0,12.964731231771234
1520,119.0,1,Good Depth,331.0,12.964731231771234
1521,,1,Bar Sway Detected!,331.0,12.964731231771234
1522,,1,Bar Sway Detected!,331.0,12.964731231771234
1523,,1,Bar Sway Detected!,331.0,12.964731231771234
1524,,1,Bar Sway Detected!,331.0,12.964731231771234
1525,,1,Bar Sway Detected!,331.0,12.964731231771234
1526,,1,Bar Sway Detected!,331.0,12.964731231771234
1527,,1,Bar Sway Detected!,331.0,12.964731231771234
1528,,1,Bar Sway Detected!,331.0,12.964731231771234
1529,,1,Bar Sway Detected!,331.0,12.964731231771234
1530,,1,Bar Sway Detected!,331.0,12.964731231771234
1531,,1,Bar Sway Detected!,331.0,12.964731231771234
1532,,1,Bar Sway Detected!,331.0,12.964731231771234
1533,,1,Bar Sway Detected!,331.0,12.964731231771234
1534,,1,Bar Sway Detected!,331.0,12.964731231771234
1535,,1,Bar Sway Detected!,331.0,12.964731231771234
1536,,1,Bar Sway Detected!,331.0,12.964731231771234
1537,,1,Bar Sway Detected!,331.0,12.964731231771234
1538,,1,Bar Sway Detected!,331.0,12.964731231771234
1539,,1,Bar Sway Detected!,311.0,12.964731231771234
1540,,1,Bar Sway Detected!,321.0,12.964731231771234
1541,,1,Bar Sway Detected!,321.0,12.964731231771234
1542,,1,Bar Sway Detected!,321.0,12.964731231771234
1543,,1,Bar Sway Detected!,288.0,12.964731231771234
1544,,1,Bar Sway Detected!,288.0,12.964731231771234
1545,,1,Bar Sway Detected!,288.0,12.964731231771234
1546,,1,Bar Sway Detected!,288.0,12.964731231771234
1547,,1,Bar Sway Detected!,288.0,12.964731231771234
1548,,1,Bar Sway Detected!,288.0,12.964731231771234
1549,,1,Bar Sway Detected!,288.0,12.964731231771234
1550,,1,Bar Sway Detected!,288.0,12.964731231771234
1551,,1,Bar Sway Detected!,288.0,12.964731231771234
1552,,1,Bar Sway Detected!,288.0,12.964731231771234
1553,,1,Bar Sway Detected!,288.0,12.964731231771234
1554,,1,Bar Sway Detected!,288.0,12.964731231771234
1555,,1,Bar Sway Detected!,288.0,12.964731231771234
1556,,1,Bar Sway Detected!,288.0,12.964731231771234
1557,,1,Bar Sway Detected!,288.0,12.964731231771234
1558,,1,Bar Sway Detected!,288.0,12.964731231771234
1559,,1,Bar Sway Detected!,288.0,12.964731231771234
1560,,1,Bar Sway Detected!,288.0,12.964731231771234
1561,,1,Bar Sway Detected!,288.0,12.964731231771234
1562,,1,Bar Sway Detected!,288.0,12.964731231771234
1563,,1,Bar Sway Detected!,288.0,12.964731231771234
1564,,1,Bar Sway Detected!,288.0,12.964731231771234
1565,,1,Bar Sway Detected!,288.0,12.964731231771234
1566,,1,Bar Sway Detected!,288.0,12.964731231771234
1567,,1,Bar Sway Detected!,288.0,12.964731231771234
1568,,1,Bar Sway Detected!,288.0,12.964731231771234
1569,,1,Bar Sway Detected!,288.0,12.964731231771234
1570,,1,Bar Sway Detected!,335.0,12.964731231771234
1571,,1,Bar Sway Detected!,335.0,12.964731231771234
1572,,1,Bar Sway Detected!,335.0,12.964731231771234
1573,,1,Bar Sway Detected!,336.0,12.964731231771234
1574,,1,Bar Sway Detected!,336.0,12.964731231771234
1575,,1,Bar Sway Detected!,336.0,12.964731231771234
1576,,1,Bar Sway Detected!,332.0,12.964731231771234
1577,,1,Bar Sway Detected!,335.0,12.964731231771234
1578,,1,Bar Sway Detected!,336.0,12.964731231771234
1579,,1,Bar Sway Detected!,336.0,12.964731231771234
1580,,1,Bar Sway Detected!,337.0,12.964731231771234
1581,,1,Bar Sway Detected!,337.0,12.964731231771234
1582,,1,Bar Sway Detected!,337.0,12.964731231771234
1583,,1,Bar Sway Detected!,256.0,12.964731231771234
1584,,1,Bar Sway Detected!,256.0,12.964731231771234
1585,,1,Bar Sway Detected!,256.0,12.964731231771234
1586,,1,Bar Sway Detected!,256.0,12.964731231771234
1587,,1,Bar Sway Detected!,256.0,12.964731231771234
1588,,1,Bar Sway Detected!,256.0,12.964731231771234
1589,,1,Bar Sway Detected!,256.0,12.964731231771234
1590,,1,Bar Sway Detected!,256.0,12.964731231771234
1591,,1,Bar Sway Detected!,256.0,12.964731231771234
1592,,1,Bar Sway Detected!,255.0,12.964731231771234
1593,,1,Bar Sway Detected!,255.0,12.964731231771234
1594,,1,Bar Sway Detected!,255.0,12.964731231771234
1595,,1,Bar Sway Detected!,159.0,12.964731231771234
1596,,1,Bar Sway Detected!,22.0,12.964731231771234
1597,,1,Bar Sway Detected!,21.0,12.964731231771234
1598,,1,Bar Sway Detected!,22.0,12.964731231771234
1599,,1,Bar Sway Detected!,22.0,12.964731231771234
1600,,1,Bar Sway Detected!,22.0,12.964731231771234
1601,,1,Bar Sway Detected!,22.0,12.964731231771234
1602,,1,Bar Sway Detected!,22.0,12.964731231771234
1603,,1,Bar Sway Detected!,22.0,12.964731231771234
1604,,1,Bar Sway Detected!,22.0,12.964731231771234
1605,,1,Bar Sway Detected!,22.0,12.964731231771234
1606,,1,Bar Sway Detected!,22.0,12.964731231771234
1607,,1,Bar Sway Detected!,22.0,12.964731231771234
1608,,1,Bar Sway Detected!,229.0,12.964731231771234
1609,,1,Bar Sway Detected!,230.0,12.964731231771234
1610,,1,Bar Sway Detected!,230.0,12.964731231771234
1611,,1,Bar Sway Detected!,230.0,12.964731231771234
1612,,1,Bar Sway Detected!,216.0,12.964731231771234
1613,,1,Bar Sway Detected!,216.0,12.964731231771234
1614,,1,Bar Sway Detected!,218.0,12.964731231771234
1615,,1,Bar Sway Detected!,218.0,12.964731231771234
1616,,1,Bar Sway Detected!,218.0,12.964731231771234
1617,,1,Bar Sway Detected!,218.0,12.964731231771234
1618,,1,Bar Sway Detected!,218.0,12.964731231771234
1619,,1,Bar Sway Detected!,218.0,12.964731231771234
1620,,1,Bar Sway Detected!,218.0,12.964731231771234
1621,,1,Bar Sway Detected!,218.0,12.964731231771234
1622,,1,Bar Sway Detected!,218.0,12.964731231771234
1623,,1,Bar Sway Detected!,218.0,12.964731231771234
1624,,1,Bar Sway Detected!,218.0,12.964731231771234
1625,,1,Bar Sway Detected!,218.0,12.964731231771234
1626,,1,Bar Sway Detected!,218.0,12.964731231771234
1627,,1,Bar Sway Detected!,218.0,12.964731231771234
1628,,1,Bar Sway Detected!,218.0,12.964731231771234
1629,,1,Bar Sway Detected!,218.0,12.964731231771234
